9786,9885,10016,10170,10299,10411,10544,10667,10799,10960,11088,11200,11323,11435,11585,11707,11867,11962,12091,12219,12315,12426,12559,12671,12779,12913,13018,13147,13273,13409,13547,13707,13803,13915,14026,14160,14266,14379,14512,14624,14762,14907,15003,15146,15274,15370,15498,15626,15705,15818,15937,16079,16187,16282,16426,16537,16667,16768,16881,16993,17120,17264,17386,17520,17648,17739,17873,17995,18122,18218,18367,18459,18592,18698,18784,18913,19034,19178,19297,19392,19499,19601,19712,19834,19947,20079,20208,20351,20491,20634,20747,20875,21018,21151,21274,21424,21536,21647,21786,21899,22002,22112,22233,22379,22507,22618,22730,22849,22960,23072,23194,23345,23456,23600,23738,23850,23979,24074,24208,24346,24475,24601,24747,24895,25034,25137,25247,25338,25482,25594,25707,25824,25936,26079,26208,26330,26474,26586,26714,26827,26939,27066,27209,27322,27467,27584,27706,27850,27984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,7184,7317,7430,7536,7623,7744,7857,7973,8069,8197,8309,8416,8512,8593,8694,8805,8918,9008,9088,9189,9296,9425,9537,9749,9856,9969,10049,10176,10293,10404,10528,10608,10736,10849,10949,11029,11136,11222,11360,11477,11600,11717,11831,11920,12016,12117,12225,12310,12437,12528,12640,12773,12886,12976,13056,13168,13296,13398,13488,13617,13745,13825,13926,14016,14149,14256,14342,14464,14544,14656,14760,14848,14928,15029,15137,15264,15344,15424,15536,15639,15750,15840,15952,16081,16193,16294,16384,16496,16629,16737,16869,16981,17104,17216,17360,17456,17589,17669,17808,17925,18016,18128,18230,18320,18400,18480,18592,18720,18805,18885,18976,19088,19216,19334,19440,19541,19665,19776,19920,20016,20128,20208,20288,20373,20464,20576,20689,20768,20960,21040,21168,21248,21335,21440,21536,21648,21760,21893,21985,22064,22144,22277,22368,22496,22597,22709,22817,22981,23121,23248,23329,23429,23520,23648,23776,23857,23984,24117,24336,24453,24576,24661,24769,24897,25040,25141,25253,25361,25457,25536,25654,25766,25856,25956,26054,26176,26293,26417,26544,26640,26741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7061,7200,7328,7408,7508,7620,7732,7872,7952,8036,8128,8256,8340,8421,8502,8607,8703,8815,8943,9071,9156,9280,9392,9524,9620,9727,9823,9924,10048,10180,10260,10367,10479,10607,10720,10836,10927,11060,11140,11264,11397,11524,11616,11712,11797,11892,12020,12128,12224,12335,12436,12516,12608,12693,12820,12912,13023,13156,13284,13380,13488,13568,13679,13764,13856,13967,14048,14148,14287,14399,14496,14580,14693,14783,14885,14975,15108,15220,15327,15444,15556,15680,15776,15887,15989,16100,16181,16287,16383,16496,16608,16688,16816,16912,17012,17104,17204,17284,17396,17508,17588,17701,17828,17951,18079,18164,18287,18399,18517,18628,18752,18864,18975,19071,19167,19268,19396,19519,19615,19712,19824,19920,20048,20148,20260,20351,20452,20591,20676,20799,20911,21028,21120,21247,21327,21455,21584,21685,21780,21887,21988,22080,22191,22319,22436,22527,22660,22767,22847,22981,23087,23173,23263,23375,23477,23599,23679,23791,23920,24016,24127,24245,24356,24448,24533,24660,24767,24884,24975,25087,25200,25312,25439,25520,25648,25764,25845,25968,26080,26180,26292,26420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074,7169,7259,7388,7484,7611,7723,7819,7932,8028,8129,8208,8332,8444,8544,8625,8735,8864,8960,9067,9151,9231,9323,9451,9516,9615,9708,9788,9900,9999,10124,10225,10331,10463,10571,10683,10780,10860,10961,11051,11163,11296,11387,11500,11612,11692,11803,11905,12016,12112,12220,12331,12447,12561,12673,12753,12875,13003,13083,13164,13259,13360,13484,13584,13691,13792,13916,14027,14139,14239,14353,14481,14572,14668,14763,14880,15009,15100,15183,15263,15371,15472,15563,15676,15803,15899,16033,16139,16272,16348,16443,16529,16619,16732,16811,16943,17051,17183,17264,17372,17488,17568,17691,17772,17883,17985,18096,18188,18284,18399,18492,18619,18752,18859,18943,19052,19168,19311,19441,19563,19676,19756,19836,19947,20079,20191,20300,20411,20495,20620,20716,20843,20928,21051,21132,21244,21343,21435,21516,21611,21697,21820,21932,22012,22140,22236,22336,22443,22560,22673,22780,22891,22993,23083,23196,23323,23420,23553,23660,23793,23905,23996,24108,24208,24332,24443,24591,24705,24812,24908,25019,25151,25259,25360,25471,25583,25691,25820,25919,26012,26124,26204,26331,26416,26507,26619,26735,26844,26962,27084,27212,27324,27425,27531,27611,27728,27852,27963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062,7152,7281,7378,7457,7568,7696,7814,7904,8032,8134,8214,8326,8418,8550,8641,8742,8834,8928,9057,9169,9249,9351,9456,9585,9702,9799,9894,10017,10097,10211,10322,10434,10535,10647,10737,10848,10949,11079,11190,11392,11526,11617,11728,11840,11969,12049,12160,12245,12336,12416,12496,12630,12743,12849,12949,13061,13158,13280,13361,13488,13568,13701,13813,13941,14048,14160,14257,14368,14480,14608,14688,14806,14897,14998,15121,15238,15335,15440,15526,15617,15736,15847,15937,16022,16128,16214,16321,16405,16518,16641,16737,16871,16949,17040,17169,17264,17366,17457,17559,17648,17782,17873,17968,18080,18198,18320,18406,18518,18608,18736,18816,18933,19045,19126,19248,19349,19440,19568,19681,19781,19877,19984,20097,20197,20309,20421,20496,20592,20693,20817,20897,21030,21143,21269,21362,21474,21574,21666,21765,21846,21970,22054,22160,22272,22385,22517,22631,22757,22848,22934,23041,23153,23286,23400,23490,23617,23730,23841,23937,24054,24144,24277,24368,24480,24593,24688,24821,24917,25024,25120,25216,25349,25440,25542,25632,25728,25846,25968,26080,26208,26320,26453,26577,26688,26805,26917,27008,27120,27216,27313,27424,27537,27669,27782,27861,27968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7006,7091,7182,7282,7390,7522,7603,7726,7854,7950,8062,8174,8270,8355,8482,8611,8752,8880,9008,9103,9216,9351,9461,9566,9662,9758,9893,10034,10146,10366,10462,10558,10642,10782,10894,11006,11119,11234,11330,11427,11523,11602,11694,11826,11989,12114,12226,12339,12430,12542,12642,12754,12866,12974,13054,13150,13263,13395,13507,13614,13726,13826,13950,14067,14211,14322,14446,14542,14638,14750,14830,14942,15022,15123,15214,15327,15439,15583,15683,15790,15902,15998,16127,16286,16386,16478,16610,16691,16815,16917,17023,17119,17231,17347,17492,17605,17710,17790,17886,18020,18110,18222,18322,18430,18546,18643,18718,18818,18931,19042,19150,19283,19362,19474,19598,19710,19827,19939,20050,20142,20287,20399,20499,20590,20670,20770,20931,21022,21150,21279,21502,21582,21662,21790,21886,21986,22099,22226,22318,22430,22542,22674,22789,22911,23023,23118,23230,23359,23470,23555,23634,23758,23875,23998,24110,24190,24290,24403,24526,24622,24718,24830,24962,25090,25214,25359,25471,25598,25694,25790,25902,26014,26130,26245,26354,26430,26558,26702,26782,26882,26963,27086,27198,27278,27390,27470,27602,27733,27854,27982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024,7119,7215,7295,7381,7487,7587,7711,7823,7935,8015,8127,8207,8319,8451,8559,8671,8768,8879,8991,9109,9199,9311,9423,9534,9631,9711,9808,9919,10020,10111,10191,10287,10399,10516,10607,10741,10836,10933,11024,11151,11279,11375,11487,11589,11699,11813,11919,11999,12096,12192,12368,12479,12612,12719,12832,12911,13011,13107,13199,13300,13427,13519,13631,13760,13871,13956,14047,14160,14271,14372,14453,14574,14693,14800,14879,14981,15108,15199,15299,15423,15503,15605,15695,15791,15872,15968,16063,16190,16277,16367,16447,16547,16661,16771,16867,16992,17092,17199,17295,17391,17519,17619,17733,17860,17972,18084,18207,18309,18431,18532,18659,18767,18852,18964,19072,19155,19247,19333,19423,19550,19631,19711,19808,19920,20037,20160,20271,20372,20484,20607,20736,20831,20926,21011,21093,21172,21263,21375,21486,21567,21667,21759,21871,21951,22031,22131,22243,22367,22447,22579,22660,22740,22832,22942,23039,23204,23311,23408,23519,23631,23764,23891,23967,24048,24159,24287,24398,24479,24613,24724,24815,24926,25039,25151,25233,25359,25492,25603,25711,25797,25887,25967,26079,26192,26271,26368,26463,26575,26703,26819,26947,27038,27140,27238,27359,27455,27556,27663,27759,27861,27950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7054,7150,7266,7362,7469,7581,7693,7805,7917,8019,8146,8243,8302,8413,8525,8626,8733,8814,8898,9010,9134,9262,9406,9508,9634,9710,9837,9965,10062,10173,10274,10382,10477,10590,10670,10770,10861,10994,11106,11246,11347,11458,11549,11662,11763,11853,11954,12067,12174,12290,12418,12510,12611,12701,12814,12942,13026,13117,13230,13362,13453,13534,13645,13774,13874,13949,14082,14162,14274,14354,14445,14541,14626,14733,14850,14981,15075,15183,15293,15394,15501,15598,15730,15859,15973,16094,16207,16356,16479,16623,16734,16862,16973,17106,17186,17309,17411,17543,17695,17794,17906,18018,18109,18189,18269,18381,18494,18573,18653,18754,18866,18989,19101,19229,19330,19453,19581,19698,19789,19890,19971,20061,20141,20222,20333,20434,20525,20621,20701,20818,20909,20994,21090,21186,21314,21405,21517,21614,21682,21774,21888,22014,22125,22226,22338,22461,22579,22724,22861,22946,23026,23140,23261,23378,23469,23581,23714,23805,23917,24030,24131,24221,24354,24482,24594,24707,24814,24893,24979,25091,25181,25293,25373,25474,25597,25730,25842,25970,26061,26173,26253,26386,26493,26578,26690,26781,26893,26994,27074,27165,27261,27389,27501,27629,27741,27853,27954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067,7179,7291,7409,7516,7616,7724,7808,7938,8027,8140,8251,8352,8464,8544,8635,8736,8827,8940,9051,9184,9296,9392,9488,9579,9659,9756,9889,9963,10080,10192,10299,10396,10528,10640,10752,10843,10944,11056,11147,11248,11328,11419,11552,11632,11723,11835,11947,12064,12187,12300,12379,12512,12635,12752,12828,12939,13040,13147,13248,13340,13468,13595,13675,13755,13852,13947,14080,14203,14304,14428,14539,14657,14779,14913,15036,15152,15232,15339,15467,15579,15691,15792,15932,16032,16146,16235,16336,16428,16560,16672,16796,16908,17019,17104,17216,17307,17419,17500,17632,17755,17868,17967,18059,18171,18272,18384,18480,18587,18672,18795,18987,19121,19228,19324,19468,19596,19696,19808,19888,19979,20091,20204,20304,20427,20539,20656,20768,20891,21003,21115,21211,21307,21388,21520,21648,21792,21883,21979,22108,22240,22347,22432,22539,22651,22752,22875,22987,23068,23147,23259,23360,23472,23579,23712,23787,23888,24026,24162,24271,24401,24508,24608,24736,24859,24971,25151,25232,25343,25468,25547,25680,25760,25872,26000,26112,26230,26379,26496,26588,26699,26811,26911,26991,27115,27266,27410,27531,27679,27771,27899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7011,7125,7247,7315,7407,7508,7599,7695,7812,7940,8036,8115,8224,8319,8447,8549,8639,8741,8847,8943,9056,9167,9248,9381,9472,9583,9695,9812,9903,9984,10069,10147,10255,10351,10452,10543,10623,10736,10836,10928,11040,11151,11263,11363,11456,11555,11636,11717,11827,11939,12020,12145,12255,12367,12483,12575,12659,12772,12864,12975,13092,13216,13312,13407,13536,13647,13731,13812,13923,14048,14165,14260,14367,14452,14543,14623,14724,14852,14947,15029,15119,15216,15300,15392,15471,15572,15664,15743,15846,15968,16100,16191,16324,16415,16516,16628,16735,16832,16948,17040,17140,17263,17375,17487,17599,17679,17775,17871,17984,18116,18223,18336,18416,18543,18655,18735,18851,18931,19023,19124,19235,19327,19428,19519,19663,19743,19824,19935,20036,20160,20255,20336,20432,20543,20656,20767,20895,20995,21087,21216,21300,21423,21536,21637,21716,21796,21888,21973,22063,22191,22303,22415,22516,22623,22739,22868,22991,23124,23216,23295,23376,23487,23583,23700,23807,23923,24036,24127,24227,24351,24447,24549,24660,24752,24864,24976,25104,25219,25347,25439,25567,25663,25763,25855,25935,26063,26175,26272,26371,26463,26564,26643,26755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7008,7110,7232,7359,7456,7536,7638,7717,7840,7936,8021,8112,8212,8336,8448,8527,8630,8719,8801,8913,9007,9120,9200,9296,9408,9520,9599,9680,9808,9924,10038,10160,10240,10357,10479,10592,10704,10815,10928,11007,11141,11233,11311,11408,11504,11604,11733,11828,11958,12048,12160,12256,12336,12448,12544,12645,12756,12879,12980,13103,13205,13334,13445,13536,13636,13728,13840,13920,14020,14095,14177,14309,14431,14550,14661,14740,14854,14967,15077,15188,15297,15407,15542,15664,15775,15904,16004,16127,16208,16320,16431,16532,16656,16758,16847,16927,17039,17142,17232,17312,17407,17536,17647,17727,17839,17920,18053,18180,18293,18416,18527,18660,18756,18853,18961,19060,19199,19318,19408,19488,19599,19680,19791,19892,20048,20144,20240,20340,20437,20559,20672,20768,20852,20944,21044,21137,21248,21380,21472,21568,21680,21775,21909,22020,22117,22208,22309,22420,22544,22644,22736,22879,22976,23072,23184,23301,23397,23488,23568,23668,23759,23860,23968,24064,24144,24245,24336,24416,24560,24656,24789,24880,24965,25077,25168,25248,25360,25477,25568,25696,25792,25924,26037,26128,26208,26319,26421,26528,26644,26768,26863,26976,27088,27199,27301,27381,27503,27617,27728,27839,27936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7025,7152,7253,7391,7487,7589,7681,7791,7872,7973,8095,8223,8336,8447,8548,8629,8740,8852,8976,9118,9236,9328,9439,9541,9668,9810,9893,10020,10150,10241,10373,10465,10592,10705,10817,10968,11061,11152,11280,11430,11537,11698,11827,11944,12081,12181,12293,12417,12495,12596,12720,12832,12960,13072,13200,13328,13443,13556,13637,13750,13872,13971,14085,14195,14320,14421,14548,14656,14752,14847,14943,15056,15188,15317,15460,15571,15680,15795,15888,15968,16068,16180,16291,16383,16480,16595,16731,16837,16959,17092,17203,17311,17462,17608,17729,17871,17987,18112,18240,18351,18448,18547,18639,18792,18931,19044,19135,19248,19379,19488,19632,19759,19839,19935,20047,20159,20288,20400,20512,20643,20724,20831,20916,21007,21108,21199,21312,21471,21601,21697,21775,21907,21988,22120,22261,22351,22463,22575,22655,22847,22959,23115,23219,23333,23408,23487,23599,23711,23857,23941,24079,24164,24256,24368,24479,24612,24735,24821,24944,25075,25167,25333,25493,25649,25759,25876,25968,26085,26206,26319,26399,26479,26564,26692,26767,26909,27040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815,8896,8976,9089,9185,9296,9360,9492,9616,9733,9828,9937,10069,10159,10256,10352,10449,10560,10688,10788,10896,11012,11136,11254,11365,11445,11557,11648,11760,11872,11968,12064,12143,12245,12336,12439,12560,12640,12768,12865,12944,13055,13189,13296,13408,13520,13621,13701,13776,13888,13968,14084,14180,14308,14433,14533,14645,14768,14864,14966,15056,15151,15280,15344,15473,15584,15664,15776,15888,15969,16052,16175,16287,16373,16465,16576,16709,16788,16912,17013,17124,17236,17332,17456,17568,17696,17813,17904,18015,18127,18228,18309,18416,18528,18640,18724,18821,18943,19039,19125,19248,19456,19567,19679,19776,19909,20016,20128,20229,20320,20405,20528,20639,20725,20848,20948,21039,21153,21247,21364,21478,21568,21696,21808,21919,22020,22101,22192,22320,22416,22528,22639,22740,22848,22964,23061,23184,23317,23440,23541,23653,23744,23840,23904,24048,24144,24256,24336,24421,24550,24661,24742,24837,24928,25008,25120,25200,25280,25375,25457,25552,25664,25775,25888,26001,26112,26230,26325,26432,26527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674,9807,9930,10042,10122,10234,10346,10447,10559,10666,10767,10847,10942,11055,11162,11274,11386,11487,11594,11690,11786,11882,12026,12154,12239,12335,12426,12554,12639,12762,12842,12974,13086,13167,13306,13402,13519,13594,13694,13807,13888,13998,14090,14186,14282,14362,14494,14607,14746,14826,14927,15066,15162,15386,15466,15567,15658,15786,15871,15999,16106,16202,16314,16426,16538,16639,16762,16906,16986,17102,17194,17306,17386,17514,17626,17722,17834,17962,18074,18206,18330,18463,18542,18622,18746,18862,18986,19086,19198,19311,19402,19514,19646,19738,19854,19978,20074,20170,20282,20415,20526,20654,20746,20826,20906,21002,21082,21214,21306,21434,21535,21626,21710,21823,21951,22042,22154,22234,22367,22458,22538,22666,22762,22863,22986,23087,23194,23296,23370,23482,23583,23706,23822,23946,24026,24126,24234,24314,24410,24510,24634,24767,24874,24986,25070,25162,25274,25391,25482,25594,25727,25806,25946,26062,26142,26234,26334,26576,26810,26942,27055,27135,27246,27343,27434,27514,27598,27706,27802,27902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587,8704,8800,8923,9035,9147,9248,9371,9472,9584,9675,9771,9867,9984,10096,10208,10288,10379,10491,10619,10715,10848,10939,11051,11131,11264,11392,11483,11611,11707,11819,11952,12059,12139,12235,12331,12459,12587,12699,12827,12944,13024,13136,13227,13344,13419,13552,13659,13771,13904,14027,14107,14219,14331,14448,14539,14651,14752,14891,14987,15067,15179,15291,15403,15499,15616,15712,15819,15920,16011,16091,16192,16320,16443,16539,16619,16715,16801,16907,17019,17120,17243,17371,17467,17568,17659,17793,17899,18032,18155,18288,18395,18507,18619,18731,18832,18955,19072,19168,19280,19387,19472,19552,19632,19744,19872,19968,20048,20139,20267,20379,20511,20619,20704,20827,20971,21088,21179,21280,21371,21467,21552,21648,21755,21867,21968,22059,22144,22272,22352,22432,22544,22667,22779,22880,23003,23083,23179,23275,23387,23499,23611,23691,23804,23920,24059,24187,24320,24400,24491,24592,24704,24832,24923,25051,25168,25259,25371,25499,25600,25696,25824,25947,26080,26192,26272,26379,26464,26576,26667,26779,26879,26976,27099,27227,27344,27472,27568,27675,27760,27899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8303,8432,8516,8612,8735,8848,8960,9060,9167,9279,9364,9444,9567,9680,9796,9892,9999,10080,10175,10255,10356,10480,10660,10751,10832,10932,11012,11104,11199,11280,11391,11471,11572,11700,11812,11924,12047,12128,12239,12340,12448,12532,12656,12735,12847,12964,13087,13199,13311,13392,13487,13584,13716,13839,13951,14052,14160,14271,14384,14480,14596,14676,14767,14880,14991,15092,15199,15284,15407,15487,15568,15700,15791,15919,16004,16096,16196,16308,16400,16527,16660,16751,16852,16976,17055,17188,17280,17380,17460,17540,17648,17733,17824,17956,18068,18180,18260,18399,18511,18639,18756,18879,18980,19060,19140,19263,19364,19487,19567,19695,19808,19908,20020,20143,20239,20335,20447,20548,20639,20751,20879,20991,21120,21231,21328,21439,21540,21631,21903,22031,22148,22244,22340,22420,22528,22591,22724,22816,22916,22996,23119,23236,23359,23444,23551,23663,23764,23887,23999,24100,24191,24320,24431,24516,24639,24721,24848,24927,25012,25092,25204,25317,25423,25519,25599,25700,25775,25887,25972,26063,26191,26287,26399,26528,26639,26740,26831,26943,27044,27151,27236,27348,27471,27572,27663,27792,27892,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7049,7161,7258,7369,7449,7577,7680,7769,7897,8025,8138,8269,8377,8474,8569,8681,8784,8894,9001,9081,9178,9278,9386,9497,9615,9706,9817,9920,10009,10089,10221,10329,10425,10542,10649,10777,10857,10943,11037,11149,11242,11342,11465,11545,11657,11789,11870,11949,12057,12143,12249,12346,12479,12589,12681,12793,12910,13021,13145,13225,13359,13449,13545,13657,13786,13898,14013,14105,14250,14329,14429,14537,14634,14766,14847,14926,15037,15129,15209,15337,15449,15534,15658,15769,15887,16009,16109,16190,16281,16378,16479,16607,16729,16841,16969,17069,17177,17294,17407,17529,17609,17737,17822,17946,18062,18186,18265,18366,18479,18601,18681,18814,18937,19017,19119,19229,19337,19438,19550,19689,19786,19898,20009,20089,20201,20302,20410,20505,20586,20697,20814,20921,21038,21150,21241,21337,21406,21529,21626,21725,21818,21950,22031,22121,22221,22329,22446,22569,22682,22809,22921,23017,23145,23257,23369,23449,23577,23690,23774,23885,24014,24105,24217,24329,24429,24521,24601,24714,24826,24938,25037,25149,25257,25389,25513,25593,25694,25786,25929,26029,26109,26233,26334,26425,26542,26665,26765,26878,26990,27102,27225,27326,27417,27529,27647,27769,27871,27994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8795,8896,9003,9100,9211,9312,9404,9535,9643,9745,9856,9963,10091,10171,10283,10395,10527,10625,10716,10816,10916,11035,11163,11296,11409,11536,11643,11756,11883,11996,12076,12187,12288,12368,12480,12603,12685,12795,12875,12976,13067,13136,13248,13355,13441,13563,13643,13755,13836,13964,14080,14177,14252,14364,14479,14578,14667,14795,14892,15020,15119,15227,15323,15404,15483,15596,15676,15787,15888,15969,16080,16171,16271,16363,16476,16576,16667,16752,16859,16972,17084,17195,17276,17404,17515,17632,17729,17836,17948,18043,18155,18267,18379,18479,18571,18683,18795,18897,18971,19067,19136,19260,19339,19467,19548,19644,19776,19867,19979,20091,20171,20304,20427,20512,20635,20715,20800,20896,20987,21089,21195,21312,21425,21515,21596,21728,21851,21932,22043,22155,22274,22367,22481,22604,22720,22844,22955,23035,23147,23248,23376,23451,23551,23632,23723,23851,23953,24048,24155,24267,24400,24491,24624,24752,24843,24975,25083,25168,25247,25355,25451,25553,25643,25776,25899,26000,26123,26251,26363,26475,26555,26655,26736,26859,26961,27039,27164,27296,27387,27521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7149,7276,7438,7551,7690,7770,7872,7978,8106,8219,8330,8431,8560,8682,8827,8938,9056,9152,9259,9391,9471,9584,9690,9837,9978,10059,10171,10303,10415,10543,10667,10778,10949,11050,11147,11306,11451,11546,11680,11787,11919,12042,12210,12317,12445,12595,12716,12828,12939,13023,13170,13291,13446,13551,13674,13791,13899,14032,14171,14290,14412,14555,14699,14797,14962,15074,15186,15314,15437,15530,15648,15786,15898,16074,16204,16316,16452,16588,16723,16875,16992,17130,17210,17358,17499,17610,17739,17850,17951,18075,18170,18287,18367,18490,18586,18698,18810,18906,19007,19120,19258,19359,19498,19631,19770,19887,20001,20112,20239,20330,20433,20586,20705,20826,20970,21071,21210,21338,21455,21546,21658,21791,21898,22043,22235,22396,22508,22667,22815,22945,23075,23183,23307,23450,23578,23691,23802,23914,24058,24160,24250,24350,24465,24591,24682,24783,24907,25018,25130,25258,25441,25553,25708,25858,26002,26146,26298,26410,26538,26669,26799,26911,27002,27099,27227,27354,27487,27579,27722,27875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071,7182,7274,7386,7498,7626,7737,7850,7978,8090,8222,8366,8480,8590,8702,8810,9049,9147,9246,9370,9470,9550,9662,9754,9854,9978,10105,10238,10350,10458,10574,10698,10810,10895,11002,11098,11178,11290,11402,11481,11614,11770,11882,11998,12089,12217,12314,12426,12570,12697,12830,12942,13070,13162,13274,13406,13498,13630,13710,13801,13902,14042,14138,14267,14410,14522,14638,14734,14863,14970,15066,15178,15290,15422,15518,15630,15769,15866,15998,16090,16206,16319,16431,16570,16698,16798,16926,17017,17161,17258,17390,17534,17646,17726,17817,17951,18074,18202,18302,18442,18569,18670,18782,18910,19034,19145,19257,19385,19498,19630,19742,19881,20009,20106,20218,20350,20462,20590,20682,20810,20926,21050,21166,21289,21422,21562,21674,21801,21946,22057,22170,22281,22378,22475,22575,22686,22798,22921,23049,23182,23294,23406,23534,23642,23770,23902,24041,24121,24234,24346,24490,24601,24702,24798,24894,25006,25113,25257,25369,25497,25598,25721,25822,25962,26046,26169,26297,26443,26553,26649,26766,26889,27017,27129,27257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040,7152,7281,7376,7536,7663,7760,7893,8020,8132,8244,8352,8448,8580,8671,8784,8885,8992,9076,9200,9328,9439,9551,9679,9823,9956,10069,10208,10320,10431,10544,10644,10752,10836,10928,11040,11140,11268,11392,11504,11615,11716,11840,11940,12064,12192,12324,12469,12597,12708,12799,12912,13039,13135,13261,13392,13487,13600,13711,13824,13951,14085,14223,14340,14479,14624,14719,14816,14944,15045,15200,15280,15412,15540,15652,15744,15844,15951,16047,16149,16272,16420,16516,16644,16735,16868,17012,17119,17263,17364,17455,17556,17679,17828,17951,18064,18196,18324,18436,18548,18672,18788,18884,18992,19135,19236,19359,19477,19600,19732,19812,19952,20079,20196,20319,20420,20559,20703,20815,20927,21063,21223,21392,21503,21631,21792,21944,22071,22224,22304,22404,22516,22608,22788,22912,23060,23184,23284,23396,23525,23632,23749,23892,24020,24116,24224,24336,24479,24580,24692,24783,24884,24992,25103,25236,25348,25472,25583,25700,25812,25936,26037,26159,26308,26448,26582,26671,26788,26949,27076,27199,27311,27423,27535,27631,27728,27823,27920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7050,7162,7262,7374,7519,7646,7738,7824,7918,8042,8170,8298,8398,8558,8638,8750,8842,8970,9098,9178,9326,9470,9582,9674,9770,9855,9966,10074,10170,10282,10410,10554,10682,10810,10926,11050,11151,11278,11370,11503,11594,11706,11818,11994,12090,12234,12362,12447,12570,12682,12766,12863,12970,13102,13226,13360,13482,13610,13743,13886,14016,14144,14298,14414,14558,14651,14794,14895,15007,15130,15274,15358,15483,15562,15690,15803,15898,16010,16139,16320,16474,16609,16736,16858,16970,17082,17194,17322,17450,17578,17679,17818,17931,18030,18123,18218,18346,18490,18591,18718,18810,18923,19023,19130,19279,19390,19498,19610,19743,19856,19946,20046,20139,20250,20379,20510,20634,20730,20827,20974,21099,21232,21342,21479,21626,21754,21898,22031,22143,22300,22427,22554,22689,22811,22939,23052,23184,23339,23455,23562,23691,23791,23914,24064,24224,24336,24448,24592,24705,24842,24942,25066,25178,25279,25371,25518,25646,25775,25914,26014,26154,26238,26363,26494,26622,26762,26858,26970,27098,27210,27310,27422,27546,27658,27770,27918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072,7207,7296,7428,7556,7649,7760,7872,8033,8176,8288,8400,8516,8624,8736,8821,8917,9046,9168,9344,9472,9552,9684,9813,9936,10032,10160,10308,10432,10544,10656,10806,10916,10996,11136,11232,11376,11504,11648,11876,12000,12112,12246,12336,12448,12596,12677,12816,12934,13024,13136,13264,13366,13476,13616,13712,13824,13936,14053,14192,14288,14390,14502,14624,14726,14864,14964,15057,15159,15248,15392,15473,15584,15732,15844,15984,16080,16181,16304,16452,16612,16705,16816,16916,17028,17140,17232,17365,17472,17588,17702,17808,17952,18085,18198,18277,18391,18480,18623,18740,18864,18992,19104,19217,19344,19440,19552,19696,19812,19904,20001,20117,20228,20341,20502,20592,20725,20864,20996,21120,21264,21381,21504,21637,21728,21856,21988,22112,22213,22340,22453,22560,22688,22833,22948,23073,23174,23316,23428,23526,23621,23744,23855,23984,24117,24244,24358,24480,24581,24703,24821,24965,25056,25184,25329,25424,25536,25632,25712,25856,25957,26049,26196,26308,26432,26544,26624,26751,26865,26960,27072,27232,27361,27493,27605,27712,27829,27953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
