9654,9792,9888,10032,10160,10304,10421,10544,10678,10816,10960,11104,11201,11334,11445,11590,11729,11872,11974,12102,12224,12320,12439,12560,12678,12788,12912,13014,13160,13286,13408,13552,13712,13814,13925,14038,14165,14278,14390,14512,14623,14768,14912,15008,15152,15282,15392,15503,15632,15719,15824,15941,16080,16192,16303,16432,16544,16672,16768,16880,16992,17127,17264,17392,17521,17649,17748,17893,18000,18133,18224,18368,18469,18592,18704,18783,18911,19042,19190,19301,19397,19504,19606,19712,19840,19958,20080,20224,20352,20501,20640,20752,20884,21030,21152,21280,21424,21536,21664,21791,21910,21999,22134,22240,22384,22517,22629,22742,22855,22949,23104,23206,23360,23456,23600,23734,23862,23973,24096,24208,24352,24480,24624,24752,24896,25039,25136,25247,25333,25493,25606,25697,25829,25936,26079,26208,26352,26487,26608,26720,26832,26944,27088,27206,27344,27456,27590,27721,27863,27989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7041,7152,7232,7333,7473,7568,7685,7781,7909,8021,8133,8240,8357,8448,8581,8672,8752,8853,8965,9072,9173,9248,9349,9462,9589,9680,9904,10018,10117,10208,10341,10453,10560,10673,10784,10885,10997,11120,11201,11301,11392,11520,11637,11765,11872,11989,12080,12181,12272,12373,12465,12597,12689,12800,12928,13041,13141,13232,13333,13456,13552,13648,13761,13893,13985,14085,14192,14310,14416,14501,14629,14709,14821,14912,15008,15104,15189,15296,15429,15510,15600,15701,15792,15893,16005,16117,16240,16352,16453,16560,16656,16773,16885,17009,17152,17269,17381,17504,17605,17728,17829,17957,18080,18166,18293,18400,18485,18565,18645,18752,18869,18960,19040,19125,19254,19365,19488,19600,19701,19813,19952,20080,20165,20277,20357,20448,20529,20629,20741,20833,20933,21120,21200,21328,21413,21493,21600,21685,21813,21888,22048,22149,22229,22320,22432,22534,22645,22752,22848,22980,23152,23281,23413,23493,23589,23685,23808,23921,24023,24160,24277,24496,24608,24721,24832,24912,25056,25184,25312,25409,25521,25600,25701,25813,25920,26017,26112,26209,26320,26453,26560,26704,26800,26896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068,7211,7327,7419,7499,7611,7739,7867,7947,8028,8127,8252,8332,8427,8514,8603,8705,8815,8940,9067,9151,9291,9393,9531,9628,9727,9819,9920,10043,10171,10255,10363,10476,10607,10720,10831,10939,11056,11135,11264,11388,11519,11626,11712,11803,11898,12015,12127,12220,12347,12431,12511,12604,12699,12815,12908,13025,13148,13280,13391,13484,13564,13676,13771,13867,13979,14059,14171,14271,14396,14498,14555,14700,14780,14879,14987,15099,15211,15323,15451,15548,15679,15771,15899,15984,16095,16187,16287,16384,16508,16609,16699,16827,16891,17019,17105,17195,17281,17387,17499,17579,17691,17824,17947,18074,18171,18287,18412,18511,18625,18752,18865,18988,19066,19179,19259,19391,19515,19615,19708,19819,19920,20049,20139,20250,20363,20459,20588,20667,20799,20907,21023,21122,21231,21328,21457,21580,21691,21771,21899,21984,22075,22187,22319,22427,22540,22667,22751,22859,22975,23087,23180,23260,23371,23466,23601,23675,23792,23915,24017,24128,24252,24364,24443,24539,24668,24767,24879,24989,25088,25211,25313,25423,25516,25648,25771,25839,25979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088,7168,7280,7408,7493,7620,7744,7829,7936,8036,8128,8230,8352,8464,8560,8640,8757,8868,8981,9072,9172,9252,9333,9456,9536,9632,9728,9808,9909,10022,10132,10240,10336,10469,10581,10693,10800,10880,10981,11072,11189,11312,11408,11520,11620,11712,11813,11920,12032,12128,12229,12352,12469,12580,12688,12772,12896,13008,13088,13168,13280,13381,13492,13600,13712,13808,13920,14032,14160,14260,14372,14496,14592,14678,14768,14900,15012,15124,15204,15284,15376,15476,15568,15680,15808,15920,16032,16144,16276,16368,16448,16549,16640,16740,16832,16944,17056,17189,17280,17392,17509,17584,17700,17797,17908,18000,18100,18208,18288,18404,18512,18640,18768,18868,18960,19072,19172,19300,19444,19568,19684,19780,19861,19972,20080,20192,20304,20416,20517,20640,20741,20853,20933,21072,21156,21248,21360,21440,21541,21632,21712,21824,21936,22032,22148,22244,22357,22452,22580,22672,22800,22896,22996,23088,23220,23332,23440,23552,23680,23808,23920,24020,24132,24228,24340,24464,24592,24720,24832,24916,25040,25172,25284,25364,25478,25600,25701,25828,25941,26032,26132,26224,26352,26436,26516,26640,26752,26852,26964,27093,27216,27328,27440,27552,27632,27744,27872,27972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067,7147,7248,7339,7451,7563,7659,7771,7883,7995,8096,8219,8320,8400,8512,8592,8731,8828,8939,9019,9100,9233,9345,9435,9517,9627,9760,9888,9979,10080,10203,10300,10396,10508,10620,10731,10834,10924,11024,11138,11259,11372,11468,11709,11820,11932,12027,12144,12235,12347,12428,12528,12619,12700,12795,12924,13036,13136,13248,13339,13452,13547,13664,13771,13888,14000,14128,14220,14347,14460,14556,14667,14795,14881,14993,15099,15185,15312,15424,15515,15628,15708,15808,15932,16032,16112,16203,16315,16411,16496,16588,16699,16828,16940,17035,17131,17227,17360,17456,17552,17643,17745,17835,17964,18059,18155,18267,18379,18491,18592,18704,18811,18907,19008,19120,19232,19312,19424,19531,19632,19755,19867,19980,20059,20172,20283,20379,20496,20608,20688,20768,20882,20992,21099,21216,21339,21456,21547,21659,21772,21840,21947,22032,22144,22236,22347,22460,22571,22699,22811,22939,23035,23116,23227,23339,23472,23579,23680,23803,23915,24016,24107,24251,24347,24464,24555,24672,24784,24864,24988,25099,25211,25291,25403,25531,25616,25739,25819,25920,26032,26171,26272,26395,26507,26641,26768,26880,26987,27104,27184,27307,27388,27499,27611,27728,27851,27979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072,7199,7316,7407,7519,7637,7749,7839,7951,8052,8145,8275,8437,8562,8697,8807,8919,9018,9153,9250,9359,9460,9568,9698,9824,9935,10159,10239,10351,10452,10585,10695,10804,10920,11028,11119,11220,11311,11408,11492,11650,11784,11908,12020,12133,12223,12351,12431,12548,12671,12772,12847,12975,13072,13185,13296,13408,13519,13631,13760,13890,14004,14116,14240,14320,14432,14559,14639,14724,14804,14911,15038,15137,15249,15380,15472,15608,15696,15796,15958,16079,16181,16292,16399,16479,16609,16721,16822,16917,17031,17169,17312,17408,17503,17588,17707,17832,17919,18031,18116,18223,18336,18431,18517,18608,18720,18852,18944,19071,19151,19268,19407,19519,19620,19732,19844,19944,20098,20209,20287,20372,20479,20596,20724,20816,20969,21089,21301,21391,21472,21584,21687,21791,21887,22020,22111,22239,22335,22463,22606,22710,22817,22911,23054,23169,23263,23348,23439,23551,23668,23791,23903,23972,24083,24198,24319,24399,24511,24639,24751,24879,25039,25168,25280,25392,25493,25583,25711,25812,25960,26049,26160,26239,26381,26484,26576,26671,26756,26879,26998,27071,27173,27252,27426,27526,27648,27781,27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7023,7135,7226,7338,7419,7498,7599,7690,7823,7919,8043,8127,8234,8319,8447,8560,8671,8783,8875,8987,9098,9215,9307,9439,9531,9642,9743,9824,9914,10026,10138,10239,10315,10399,10506,10623,10735,10859,10959,11051,11130,11263,11391,11498,11594,11706,11818,11920,12026,12107,12203,12299,12475,12608,12719,12832,12943,13023,13114,13216,13327,13408,13530,13631,13759,13872,13984,14063,14154,14266,14395,14479,14571,14698,14815,14906,14986,15087,15210,15323,15402,15535,15615,15728,15818,15898,15978,16079,16186,16319,16395,16474,16554,16666,16767,16859,16970,17103,17215,17307,17418,17503,17626,17738,17850,17978,18095,18207,18314,18426,18539,18639,18762,18875,18955,19087,19183,19279,19354,19439,19530,19658,19743,19823,19915,20026,20159,20266,20379,20475,20591,20730,20848,20938,21039,21119,21201,21279,21371,21498,21595,21674,21776,21866,21978,22079,22159,22255,22351,22474,22554,22698,22779,22858,22943,23051,23146,23306,23418,23519,23631,23754,23872,23994,24075,24155,24267,24399,24511,24591,24719,24831,24938,25034,25146,25259,25339,25471,25594,25711,25823,25914,26001,26079,26191,26282,26395,26474,26576,26698,26815,26938,27050,27146,27259,27343,27466,27578,27658,27770,27872,27963,,,,,,,,,,,,,,,,,,,,,,,,,,,
7009,7121,7233,7330,7446,7536,7670,7767,7841,7954,8064,8161,8263,8337,8434,8529,8693,8803,8937,9049,9158,9238,9367,9489,9590,9702,9793,9904,10007,10119,10209,10288,10390,10514,10641,10775,10881,10994,11079,11191,11282,11393,11473,11600,11697,11810,11954,12049,12129,12232,12353,12465,12560,12657,12769,12903,12994,13072,13184,13302,13397,13478,13607,13682,13800,13890,13975,14066,14162,14256,14422,14522,14609,14721,14823,14930,15026,15126,15284,15402,15507,15634,15747,15898,16019,16162,16274,16400,16503,16625,16722,16854,16928,17102,17224,17313,17445,17553,17637,17717,17808,17910,18033,18113,18192,18289,18407,18518,18646,18769,18849,18982,19105,19233,19318,19429,19511,19590,19670,19761,19872,19970,20065,20145,20245,20354,20439,20518,20613,20721,20833,20930,21046,21137,21217,21301,21448,21555,21664,21762,21874,21991,22121,22258,22389,22465,22561,22674,22789,22913,22998,23121,23232,23345,23446,23558,23671,23762,23889,24023,24130,24242,24337,24417,24513,24608,24721,24833,24913,25014,25125,25255,25366,25489,25591,25703,25793,25921,26017,26113,26209,26322,26423,26512,26613,26693,26801,26918,27042,27159,27271,27383,27472,27618,27713,27843,27969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071,7182,7274,7402,7498,7614,7726,7806,7929,8010,8122,8254,8334,8447,8537,8634,8730,8825,8922,9055,9182,9294,9386,9472,9562,9657,9754,9886,9962,10074,10175,10287,10394,10511,10624,10746,10826,10938,11050,11130,11241,11322,11423,11535,11626,11706,11818,11930,12042,12170,12282,12362,12506,12618,12730,12832,12922,13024,13136,13242,13328,13455,13578,13673,13754,13838,13951,14074,14206,14318,14426,14526,14650,14783,14906,15034,15146,15226,15327,15450,15562,15695,15786,15913,16026,16138,16218,16330,16430,16554,16705,16794,16906,17002,17098,17210,17306,17423,17502,17649,17758,17872,17961,18041,18153,18266,18384,18473,18575,18671,18820,18998,19131,19226,19323,19451,19600,19690,19790,19882,19967,20074,20202,20298,20426,20522,20655,20762,20874,21006,21114,21198,21305,21391,21514,21674,21786,21886,21999,22123,22234,22346,22430,22527,22634,22746,22875,22986,23065,23150,23242,23354,23465,23566,23690,23791,23882,24035,24156,24266,24411,24506,24608,24719,24842,25005,25134,25226,25338,25450,25545,25663,25754,25866,25994,26106,26247,26362,26490,26576,26682,26814,26895,26986,27139,27266,27404,27545,27662,27759,27886,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7051,7115,7196,7308,7388,7500,7612,7740,7825,7916,8028,8129,8235,8347,8448,8539,8640,8748,8864,8956,9035,9179,9282,9387,9499,9595,9698,9788,9867,9947,10048,10140,10251,10348,10432,10544,10635,10716,10849,10940,11068,11152,11243,11345,11436,11505,11616,11740,11819,11948,12044,12155,12271,12365,12460,12578,12667,12768,12891,13020,13116,13217,13330,13441,13519,13612,13723,13837,13963,14065,14161,14242,14348,14427,14524,14636,14735,14827,14907,15019,15100,15196,15280,15360,15468,15548,15644,15777,15900,16002,16128,16220,16315,16417,16528,16625,16747,16848,16940,17051,17180,17276,17408,17490,17580,17660,17794,17921,18017,18124,18219,18348,18448,18540,18651,18722,18827,18913,19025,19136,19228,19329,19451,19548,19611,19745,19835,19948,20050,20139,20240,20347,20460,20578,20699,20784,20891,21008,21099,21232,21339,21424,21505,21596,21675,21776,21868,22000,22108,22220,22303,22428,22539,22667,22799,22912,23004,23084,23180,23297,23377,23500,23600,23723,23825,23916,24033,24155,24241,24347,24460,24556,24652,24784,24908,25024,25135,25248,25360,25468,25552,25660,25739,25857,25980,26076,26160,26252,26352,26433,26555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10159,10282,10362,10490,10619,10731,10842,10938,11050,11152,11274,11354,11450,11535,11626,11728,11850,11951,12074,12175,12303,12378,12458,12570,12682,12762,12874,13002,13099,13227,13327,13450,13563,13664,13754,13855,13962,14047,14138,14219,14298,14431,14543,14671,14795,14879,14975,15087,15210,15311,15423,15535,15663,15802,15919,16031,16122,16251,16336,16442,16559,16657,16778,16879,16970,17055,17183,17274,17355,17450,17535,17658,17770,17851,17962,18042,18186,18267,18431,18538,18650,18783,18874,18975,19066,19199,19322,19450,19530,19616,19722,19807,19919,20026,20170,20282,20362,20463,20554,20682,20799,20895,20970,21082,21162,21264,21392,21504,21599,21690,21802,21898,22042,22138,22234,22335,22442,22539,22671,22783,22879,23002,23103,23210,23306,23439,23519,23611,23691,23791,23882,23983,24095,24186,24266,24378,24463,24559,24682,24783,24906,25007,25089,25199,25290,25370,25482,25594,25690,25819,25930,26047,26159,26250,26351,26442,26543,26651,26767,26890,27002,27098,27215,27327,27434,27514,27627,27754,27871,27962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7022,7167,7278,7394,7502,7603,7699,7810,7891,7999,8115,8238,8350,8462,8563,8643,8766,8883,8994,9112,9262,9342,9454,9570,9662,9806,9918,10019,10159,10260,10384,10479,10607,10719,10831,10942,11072,11182,11282,11407,11558,11701,11843,11950,12085,12195,12318,12430,12531,12622,12738,12863,12962,13102,13198,13327,13459,13582,13662,13762,13886,13998,14099,14211,14338,14430,14562,14670,14767,14867,14958,15071,15214,15330,15422,15602,15678,15822,15906,15982,16094,16190,16302,16402,16494,16607,16718,16862,16978,17102,17235,17342,17468,17621,17744,17891,18002,18115,18239,18371,18466,18563,18659,18782,18947,19070,19154,19267,19390,19502,19614,19774,19855,19966,20078,20178,20302,20430,20526,20654,20751,20834,20931,21022,21123,21230,21330,21454,21599,21711,21810,21922,22014,22131,22274,22366,22494,22590,22690,22818,22974,23102,23234,23346,23427,23518,23618,23730,23853,23957,24098,24194,24270,24387,24510,24622,24755,24834,24958,25090,25187,25310,25474,25662,25774,25886,25987,26110,26222,26334,26414,26494,26590,26718,26799,26879,27071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8915,9007,9107,9200,9311,9380,9518,9631,9758,9838,9971,10079,10179,10271,10371,10447,10575,10687,10800,10911,11039,11155,11279,11391,11471,11568,11679,11779,11891,11984,12083,12163,12271,12355,12447,12559,12671,12771,12879,12963,13075,13199,13311,13427,13550,13631,13715,13795,13887,13967,14099,14211,14319,14451,14563,14655,14787,14879,14979,15070,15171,15299,15364,15487,15599,15679,15791,15907,15983,16063,16190,16302,16398,16480,16595,16718,16799,16942,17039,17150,17246,17358,17475,17587,17710,17839,17919,18035,18127,18239,18319,18431,18543,18659,18751,18847,18959,19059,19139,19263,19471,19583,19695,19795,19919,20052,20159,20243,20339,20431,20548,20643,20750,20846,20980,21059,21171,21263,21391,21486,21587,21710,21827,21923,22031,22132,22207,22334,22430,22547,22670,22771,22863,22990,23075,23203,23326,23459,23571,23683,23763,23855,23935,24046,24158,24270,24350,24431,24559,24692,24767,24847,24943,25027,25119,25219,25299,25391,25476,25567,25679,25795,25918,26019,26131,26238,26351,26446,26547,26627,26719,26831,26943,27071,27182,27294,27407,27518,27630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9220,9311,9424,9551,9679,9796,9919,10036,10111,10223,10341,10447,10559,10655,10756,10836,10947,11055,11151,11279,11375,11477,11587,11679,11779,11887,12020,12143,12238,12323,12415,12549,12639,12751,12846,12964,13076,13168,13296,13397,13519,13583,13684,13797,13887,13998,14084,14175,14271,14366,14484,14611,14736,14815,14927,15059,15151,15379,15475,15567,15647,15774,15859,15999,16099,16207,16319,16436,16526,16639,16767,16899,16975,17103,17183,17294,17374,17486,17619,17726,17840,17952,18079,18207,18335,18447,18532,18611,18739,18851,18976,19087,19199,19300,19391,19503,19631,19726,19844,19967,20067,20175,20287,20403,20526,20655,20735,20815,20899,20991,21071,21204,21301,21424,21523,21615,21710,21807,21939,22046,22143,22238,22355,22447,22548,22660,22767,22852,22975,23076,23183,23278,23359,23486,23573,23694,23812,23934,24014,24115,24226,24309,24415,24499,24623,24734,24863,24975,25070,25155,25267,25379,25472,25599,25715,25806,25939,26047,26133,26239,26323,26707,26815,26932,27039,27135,27246,27343,27423,27519,27599,27699,27807,27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102,7178,7274,7390,7482,7610,7711,7834,7914,8026,8106,8233,8350,8463,8575,8665,8794,8906,9018,9113,9242,9342,9465,9563,9642,9754,9865,9969,10074,10158,10256,10362,10495,10586,10713,10826,10922,11002,11147,11263,11376,11486,11578,11705,11823,11915,12015,12106,12202,12335,12448,12585,12704,12815,12906,13007,13113,13226,13306,13434,13530,13642,13785,13897,13994,14078,14192,14318,14425,14510,14634,14762,14847,14938,15049,15161,15274,15376,15497,15577,15695,15791,15882,15962,16074,16190,16314,16414,16495,16591,16686,16793,16890,16990,17114,17246,17326,17439,17545,17675,17785,17902,18027,18154,18266,18393,18478,18617,18703,18826,18955,19039,19161,19258,19343,19423,19514,19614,19755,19834,19921,20011,20143,20250,20361,20495,20586,20698,20831,20958,21050,21151,21242,21327,21423,21520,21641,21738,21833,21930,22025,22143,22234,22313,22426,22538,22665,22751,22874,22976,23055,23147,23273,23358,23471,23562,23674,23802,23914,24057,24185,24271,24362,24463,24585,24714,24794,24926,25038,25130,25242,25354,25470,25569,25706,25833,25946,26064,26153,26255,26345,26447,26554,26650,26750,26842,26970,27103,27214,27337,27440,27551,27648,27785,27882,27982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077,7156,7268,7392,7472,7600,7696,7831,7920,8021,8133,8246,8326,8432,8544,8671,8757,8863,8980,9092,9184,9264,9377,9504,9601,9701,9792,9872,9984,10065,10164,10288,10463,10560,10656,10740,10833,10917,10996,11088,11190,11268,11381,11508,11632,11732,11844,11936,12037,12143,12239,12352,12464,12564,12656,12783,12896,13008,13120,13201,13300,13392,13525,13649,13760,13872,13974,14080,14192,14276,14415,14485,14592,14688,14801,14913,15012,15093,15231,15312,15391,15509,15600,15733,15823,15904,16004,16113,16224,16341,16463,16561,16660,16784,16863,16996,17104,17189,17269,17360,17455,17553,17631,17764,17871,17988,18080,18193,18325,18432,18566,18688,18790,18868,18949,19072,19169,19285,19393,19520,19616,19718,19828,19953,20052,20144,20273,20357,20464,20559,20692,20801,20912,21024,21152,21264,21349,21551,21713,21845,21951,22048,22149,22241,22320,22415,22532,22624,22724,22805,22943,23040,23168,23263,23365,23472,23584,23697,23824,23903,24000,24134,24244,24325,24453,24545,24657,24742,24836,24913,25024,25125,25232,25317,25408,25508,25589,25701,25781,25872,26004,26112,26197,26335,26463,26549,26641,26752,26864,26960,27046,27158,27280,27392,27471,27601,27711,27792,27905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7044,7156,7268,7376,7472,7568,7680,7764,7893,8032,8148,8276,8389,8480,8560,8693,8784,8896,8997,9089,9168,9280,9380,9504,9632,9716,9808,9925,10020,10112,10240,10341,10432,10544,10645,10769,10849,10950,11061,11152,11253,11360,11456,11536,11669,11793,11873,11952,12064,12144,12244,12369,12480,12597,12693,12800,12912,13024,13152,13237,13360,13441,13552,13653,13792,13892,14016,14128,14240,14341,14432,14544,14644,14773,14848,14928,15040,15140,15232,15344,15461,15536,15648,15764,15888,16032,16112,16192,16293,16372,16484,16608,16740,16852,16980,17072,17184,17296,17408,17520,17621,17748,17840,17952,18080,18192,18277,18368,18480,18612,18692,18821,18933,19024,19125,19237,19328,19441,19552,19684,19792,19889,20016,20112,20212,20308,20404,20512,20596,20704,20816,20917,21040,21152,21253,21333,21413,21524,21636,21728,21828,21952,22032,22132,22240,22324,22449,22592,22688,22821,22932,23024,23136,23248,23376,23460,23588,23680,23792,23892,24016,24116,24240,24352,24432,24532,24613,24720,24836,24929,25040,25153,25268,25392,25520,25605,25696,25796,25920,26037,26132,26240,26341,26436,26560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9008,9116,9228,9308,9408,9532,9660,9756,9856,9968,10096,10189,10300,10400,10524,10620,10716,10817,10908,11040,11164,11292,11420,11536,11648,11760,11888,12000,12092,12192,12300,12380,12492,12609,12688,12800,12880,12972,13072,13148,13260,13356,13443,13568,13648,13760,13840,13964,14092,14188,14268,14380,14480,14592,14668,14796,14896,15024,15120,15228,15328,15404,15500,15596,15692,15808,15900,15980,16092,16172,16272,16380,16476,16576,16668,16748,16860,16972,17084,17201,17276,17408,17516,17629,17740,17840,17948,18044,18172,18268,18384,18480,18589,18700,18800,18892,18976,19068,19148,19260,19340,19472,19554,19660,19776,19868,19984,20096,20176,20300,20412,20512,20636,20715,20812,20896,20988,21100,21212,21312,21424,21532,21616,21740,21856,21952,22048,22160,22272,22380,22491,22608,22732,22832,22972,23041,23152,23260,23377,23468,23548,23632,23728,23852,23952,24060,24156,24269,24401,24491,24620,24752,24844,24977,25088,25180,25260,25360,25452,25552,25664,25788,25904,26012,26128,26252,26364,26476,26556,26656,26736,26860,26972,27041,27180,27292,27392,27531,27616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7012,7135,7281,7441,7556,7680,7791,7892,7984,8116,8244,8352,8447,8575,8672,8836,8943,9071,9167,9279,9391,9492,9604,9695,9828,9988,10068,10180,10319,10432,10543,10687,10788,10916,11071,11151,11332,11477,11567,11700,11796,11919,12063,12175,12326,12449,12609,12721,12832,12944,13055,13184,13296,13446,13583,13695,13812,13904,14036,14192,14304,14422,14565,14704,14816,14966,15088,15201,15313,15446,15535,15663,15796,15919,16052,16223,16326,16454,16598,16720,16881,17023,17140,17215,17343,17489,17632,17748,17860,17972,18095,18175,18304,18383,18516,18607,18708,18820,18916,19023,19135,19268,19380,19519,19631,19764,19903,20016,20127,20239,20352,20452,20596,20724,20847,20982,21103,21215,21343,21476,21556,21668,21796,21908,22036,22224,22401,22528,22678,22799,22944,23060,23204,23316,23460,23599,23711,23824,23935,24064,24175,24255,24367,24479,24612,24703,24816,24932,25044,25156,25295,25412,25572,25684,25864,26001,26160,26303,26431,26543,26676,26815,26916,27023,27119,27238,27375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072,7185,7285,7408,7509,7648,7749,7861,7984,8096,8229,8368,8480,8592,8709,8896,9057,9158,9248,9377,9472,9552,9664,9766,9877,9984,10117,10241,10352,10464,10576,10704,10816,10896,11008,11104,11189,11296,11408,11504,11648,11776,11888,12000,12100,12224,12326,12448,12576,12705,12832,12944,13072,13174,13286,13408,13508,13632,13728,13813,13904,14048,14149,14288,14417,14528,14646,14741,14864,14976,15078,15190,15296,15424,15525,15649,15776,15909,16016,16101,16213,16326,16432,16576,16709,16800,16928,17040,17174,17264,17397,17568,17648,17744,17829,17952,18085,18208,18320,18448,18576,18693,18801,18912,19056,19157,19270,19408,19509,19648,19760,19893,20017,20112,20224,20352,20469,20591,20693,20816,20944,21056,21168,21302,21424,21573,21685,21824,21957,22064,22176,22293,22384,22486,22597,22688,22800,22933,23072,23184,23317,23424,23557,23648,23777,23904,24048,24134,24245,24368,24513,24608,24704,24805,24896,25012,25126,25264,25381,25509,25605,25728,25840,25968,26048,26181,26320,26453,26565,26656,26768,26896,27008,27141,27264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7039,7151,7280,7418,7540,7648,7759,7892,8016,8127,8227,8341,8452,8575,8655,8768,8884,8982,9087,9231,9331,9439,9552,9685,9838,9952,10069,10207,10319,10462,10548,10639,10740,10832,10932,11044,11136,11263,11391,11509,11620,11712,11840,11943,12053,12197,12320,12467,12592,12703,12804,12895,13040,13141,13286,13383,13471,13599,13719,13829,13956,14110,14213,14341,14484,14612,14720,14799,14959,15061,15200,15284,15408,15536,15647,15748,15840,15951,16048,16144,16277,16415,16516,16640,16740,16896,16992,17125,17270,17360,17460,17552,17697,17811,17936,18048,18196,18320,18448,18544,18672,18784,18879,18996,19120,19232,19364,19471,19603,19727,19808,19941,20080,20192,20320,20436,20585,20688,20800,20927,21064,21218,21391,21487,21656,21793,21944,22081,22207,22309,22398,22516,22612,22783,22896,23056,23168,23280,23392,23520,23631,23744,23888,24015,24116,24207,24340,24480,24576,24688,24768,24879,24982,25093,25231,25343,25476,25567,25696,25807,25942,26032,26164,26330,26449,26577,26672,26788,26959,27072,27199,27316,27407,27540,27620,27711,27812,27919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045,7141,7237,7360,7493,7616,7717,7799,7888,8048,8160,8272,8384,8533,8613,8727,8832,8949,9072,9173,9312,9441,9557,9649,9729,9840,9953,10053,10144,10293,10401,10517,10693,10790,10901,11024,11127,11249,11349,11488,11573,11680,11827,11958,12080,12208,12322,12433,12544,12657,12752,12838,12961,13088,13200,13333,13461,13600,13728,13893,14002,14131,14272,14422,14528,14630,14770,14880,14982,15104,15254,15344,15456,15552,15670,15761,15872,15984,16163,16312,16450,16593,16721,16832,16945,17056,17168,17319,17414,17552,17655,17813,17921,18006,18112,18197,18341,18464,18566,18693,18800,18912,18998,19142,19264,19361,19478,19590,19728,19829,19920,20021,20112,20258,20369,20497,20610,20710,20800,20960,21072,21225,21317,21483,21601,21757,21872,22005,22151,22290,22403,22567,22674,22801,22929,23049,23169,23313,23441,23543,23682,23760,23921,24050,24209,24327,24435,24578,24711,24833,24928,25040,25152,25254,25376,25488,25651,25760,25893,25984,26112,26213,26352,26470,26608,26744,26833,26960,27077,27200,27297,27383,27520,27634,27777,27889,27989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7022,7150,7274,7434,7530,7658,7790,7882,7994,8074,8266,8410,8510,8634,8730,8842,8954,9050,9146,9274,9402,9530,9674,9775,9902,10042,10170,10250,10382,10522,10655,10746,10890,11034,11130,11230,11354,11466,11594,11738,11871,12090,12234,12335,12474,12574,12682,12799,12911,13034,13162,13262,13359,13487,13594,13710,13834,13934,14074,14154,14282,14410,14522,14622,14734,14862,14954,15098,15194,15290,15370,15482,15615,15706,15822,15962,16074,16202,16302,16394,16527,16650,16842,16928,17038,17130,17263,17370,17466,17578,17690,17818,17931,18042,18174,18314,18415,18506,18618,18718,18842,18954,19102,19215,19338,19450,19562,19663,19790,19914,20042,20127,20234,20351,20462,20574,20714,20814,20954,21086,21210,21354,21482,21614,21726,21854,21950,22090,22222,22335,22442,22574,22682,22778,22923,23050,23182,23306,23402,23518,23647,23754,23850,23962,24074,24202,24334,24446,24570,24714,24814,24923,25055,25178,25279,25402,25562,25642,25754,25855,25946,26090,26191,26282,26398,26522,26654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
